1370145689954,3d76f7472f728b5402106734ee4761af,1,1,false,undefined,undefined,55.0
1370145689954,2b738dfb458eb9797e3d6c333ebf57f4,10,0,false,undefined,undefined,55.0
1370145689954,d2287dcf41790785f64a999ad9af991d,20,0,false,undefined,undefined,55.0
1370145689954,f731531db9a1c943734d3c7d694482c1,30,0,false,undefined,undefined,55.0
1370145689954,776a70c7c0ae51e85008b4bb634d8d6c,50,1,false,undefined,undefined,55.0
1370145689954,24f6b487bc87b44184a16f4a5897dd46,75,0,false,undefined,undefined,55.0
1370145689954,99996888d49fc20e7d2b4186d034bd5e,100,0,false,undefined,undefined,55.0
1370145689954,64bd831b3d5ef43d7f73a9fc63c37fb5,150,0,true,20,false,55.0
1370145689954,fb6c6c45a7a76ef5168b0557d6da9990,200,0,true,15,false,55.0
1370145689954,50ee9326e23f4b8fa98adb4e84dd7e7d,500,0,true,10,false,55.0
1370145689954,53737a36fa6bc527f2772fa738948d88,1000,0,true,4,false,55.0
1370147810510,3d76f7472f728b5402106734ee4761af,1,1,false,,,65.0
1370147810510,2b738dfb458eb9797e3d6c333ebf57f4,10,1,false,,,65.0
1370147810510,d2287dcf41790785f64a999ad9af991d,20,0,false,,,65.0
1370147810510,99996888d49fc20e7d2b4186d034bd5e,100,0,false,,,65.0
1370147810510,f731531db9a1c943734d3c7d694482c1,30,0,false,,,65.0
1370147810510,24f6b487bc87b44184a16f4a5897dd46,75,0,false,,,65.0
1370147810510,64bd831b3d5ef43d7f73a9fc63c37fb5,150,0,true,20,false,65.0
1370147810510,776a70c7c0ae51e85008b4bb634d8d6c,50,1,false,,,65.0
1370147810510,fb6c6c45a7a76ef5168b0557d6da9990,200,0,true,15,false,65.0
1370147810510,50ee9326e23f4b8fa98adb4e84dd7e7d,500,0,true,10,false,65.0
1370147810510,53737a36fa6bc527f2772fa738948d88,1000,0,true,4,false,65.0
1370147849467,3d76f7472f728b5402106734ee4761af,1,1,false,,,65.0
1370147849467,2b738dfb458eb9797e3d6c333ebf57f4,10,1,false,,,65.0
1370147849467,f731531db9a1c943734d3c7d694482c1,30,0,false,,,65.0
1370147849467,24f6b487bc87b44184a16f4a5897dd46,75,0,false,,,65.0
1370147849467,99996888d49fc20e7d2b4186d034bd5e,100,0,false,,,65.0
1370147849467,64bd831b3d5ef43d7f73a9fc63c37fb5,150,0,true,20,false,65.0
1370147849467,776a70c7c0ae51e85008b4bb634d8d6c,50,1,false,,,65.0
1370147849467,fb6c6c45a7a76ef5168b0557d6da9990,200,0,true,15,false,65.0
1370147849467,53737a36fa6bc527f2772fa738948d88,1000,0,true,4,false,65.0
1370147849467,50ee9326e23f4b8fa98adb4e84dd7e7d,500,0,true,10,false,65.0
1370147849467,d2287dcf41790785f64a999ad9af991d,20,0,false,,,65.0
1370148449930,3d76f7472f728b5402106734ee4761af,1,1,false,,,65.0
1370148449930,2b738dfb458eb9797e3d6c333ebf57f4,10,1,false,,,65.0
1370148449930,d2287dcf41790785f64a999ad9af991d,20,0,false,,,65.0
1370148449930,776a70c7c0ae51e85008b4bb634d8d6c,50,1,false,,,65.0
1370148449930,24f6b487bc87b44184a16f4a5897dd46,75,0,false,,,65.0
1370148449930,99996888d49fc20e7d2b4186d034bd5e,100,0,false,,,65.0
1370148449930,64bd831b3d5ef43d7f73a9fc63c37fb5,150,0,true,20,false,65.0
1370148449930,fb6c6c45a7a76ef5168b0557d6da9990,200,0,true,15,false,65.0
1370148449930,50ee9326e23f4b8fa98adb4e84dd7e7d,500,0,true,10,false,65.0
1370148449930,53737a36fa6bc527f2772fa738948d88,1000,0,true,4,false,65.0
1370148449930,f731531db9a1c943734d3c7d694482c1,30,0,false,,,65.0
