1370145690877,1ab80bb8726bfdfd5248ab4e386bcc41,1,0,false,undefined,undefined,0.0
1370145690877,172be1dc1df87e386a3c54a498f82c75,10,0,false,undefined,undefined,0.0
1370145690877,1af3212c304e315d49844402865f5bdd,25,0,false,undefined,undefined,0.0
1370145690877,1daef7faf7e2fed378844ca1cec596b1,5,0,false,undefined,undefined,0.0
1370145690877,5f2043fe73c1818b2ef5099aeaeaa504,18,0,false,undefined,undefined,0.0
1370147811549,1ab80bb8726bfdfd5248ab4e386bcc41,1,0,false,,,0.0
1370147811549,1daef7faf7e2fed378844ca1cec596b1,5,0,false,,,0.0
1370147811549,5f2043fe73c1818b2ef5099aeaeaa504,18,0,false,,,0.0
1370147811549,172be1dc1df87e386a3c54a498f82c75,10,0,false,,,0.0
1370147811549,1af3212c304e315d49844402865f5bdd,25,0,false,,,0.0
1370147850215,1ab80bb8726bfdfd5248ab4e386bcc41,1,0,false,,,0.0
1370147850215,172be1dc1df87e386a3c54a498f82c75,10,0,false,,,0.0
1370147850215,5f2043fe73c1818b2ef5099aeaeaa504,18,0,false,,,0.0
1370147850215,1af3212c304e315d49844402865f5bdd,25,0,false,,,0.0
1370147850215,1daef7faf7e2fed378844ca1cec596b1,5,0,false,,,0.0
